timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-28T10:20:17,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.844781599007547,0.0008619095025961,0.0001474665028959,70.0,133.24495462484066,282.94398021698,0.0036580110365524,0.0102120601140995,0.0147838351856575,0.0286539063363096,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:23,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.912261755205691,0.0008898134150149,0.0001505030480478,70.0,110.46482985195198,282.94398021698,0.003772804561084,0.0105609762265714,0.0152477822115114,0.0295815629991669,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:30,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.872649234253913,0.0009223031839673,0.000134199077027,70.0,102.0282413010554,282.94398021698,0.0039062839069119,0.0109681334967461,0.015787257595256,0.0306616749989141,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:36,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.086678277235478,0.000949974393284,0.0001560743561618,70.0,0.0,282.94398021698,0.0040243705215424,0.0112927109786298,0.0162645140212405,0.0315815955214128,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:42,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.186900062020868,0.0009785559088601,0.0001581657856197,70.0,103.86286464970746,282.94398021698,0.0041445155459236,0.0116371709764067,0.0167500923626469,0.0325317788849773,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:47,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.351309489924461,0.0009986054131252,0.0002294953772967,70.0,0.0,282.94398021698,0.0042289697323227,0.0118779431134754,0.0170914054096956,0.0331983182554938,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:52,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.609426892828196,0.0010241414316153,0.0001825750564509,70.0,0.0,282.94398021698,0.0043378849757848,0.0121777822422401,0.0175315878223795,0.0340472550404046,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:20:58,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.486834456212819,0.0010495663216247,0.0001912881334402,70.0,104.8519717778534,282.94398021698,0.0044443676104691,0.0124861888778511,0.0179619409061207,0.034892497394441,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:03,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.134164408780634,0.0010731537204711,0.0002090220793544,70.0,177.5863603200506,282.94398021698,0.0045440343741107,0.0127678732698726,0.0183647452972119,0.0356766529411952,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:09,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.023693884257227,0.0011006865553222,0.0001827261770719,70.0,97.16318187345284,282.94398021698,0.004661002335286,0.0130935068637043,0.0188374640497538,0.0365919732487442,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:15,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.803733123000711,0.0011269318306519,0.000194173613219,70.0,103.69806744653818,282.94398021698,0.0047736965204808,0.0133978676627464,0.0192929248677012,0.0374644890509285,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:21,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.552393586374819,0.0011529597458528,0.0002076509397104,70.0,0.0,282.94398021698,0.0048814812607041,0.0137197554202614,0.0197285421040365,0.0383297787850021,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:27,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.473993935156614,0.0011831558756718,0.0001827551720811,70.0,146.6695725195108,282.94398021698,0.0050071990884103,0.0140898190496514,0.0202366213457084,0.0393336394837701,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:33,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.911437906790525,0.0012106084418289,0.0002047908581494,70.0,103.58078642710365,282.94398021698,0.0051219871921969,0.0144237565390383,0.0207005475529705,0.0402462912842058,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:38,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.890083677135408,0.0012333308506519,0.0002522105820844,70.0,154.59626392055137,282.94398021698,0.0052168258516311,0.0147010287053035,0.0210838359567597,0.0410016905136944,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:43,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.048961837776005,0.0012568209152679,0.0002489266022698,70.0,0.0,282.94398021698,0.0053147832153403,0.0149881164349778,0.0214797105647059,0.0417826102150242,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:49,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.808642427437007,0.0012835589888242,0.0002209740063808,70.0,123.78778666327476,282.94398021698,0.0054275324236795,0.0153086008580274,0.0219353756552695,0.0426715089369764,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:21:55,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.170630191918463,0.0013125412742809,0.000212707816456,70.0,0.0,282.94398021698,0.0055473713830669,0.015667926423255,0.0224197179609979,0.04363501576732,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:00,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.367786768823862,0.0013374035189509,0.0002491536226287,70.0,0.0,282.94398021698,0.0056516150840144,0.0159689133306955,0.022841024741903,0.0444615531566129,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:06,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.727852372918278,0.0013632636348588,0.0002380060703562,70.0,0.0,282.94398021698,0.0057628247182505,0.0162679655143875,0.0232904742241042,0.0453212644567424,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:13,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.520019085146487,0.0013924723607242,0.0002135687553271,70.0,271.7609517346922,282.94398021698,0.0058894077613548,0.0166008149473384,0.0238020765175103,0.0462922992262036,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:19,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.034375599119812,0.0014195381321825,0.000235241925012,70.0,0.0,282.94398021698,0.0060066259307204,0.0169096510277455,0.0242758152018592,0.0471920921603252,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:25,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.600117289926857,0.0014495224080709,0.0002196207043597,70.0,0.0,282.94398021698,0.0061347996664349,0.0172603035304845,0.0247938066458632,0.0481889098427828,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:35,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.060371278319508,0.0014901958055398,0.0001644740331012,70.0,0.0,282.94398021698,0.0063108063948056,0.0177251136245573,0.0255051639414017,0.0495410839607646,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:42,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.788688644766808,0.0015260757225495,0.0001959348732697,70.0,142.94580515373252,282.94398021698,0.0064620946156882,0.0181551817463869,0.026116623988642,0.0507339003507173,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:50,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.191261935979128,0.0015591210230823,0.0002168077087112,70.0,102.7182711620201,282.94398021698,0.0066017700215814,0.0185495651174605,0.026681145681516,0.051832480820558,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:22:55,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.898428827989847,0.0015859694865241,0.0002688799903795,70.0,0.0,282.94398021698,0.0067163444079096,0.0188645017582942,0.0271442032528186,0.0527250494190225,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:01,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.437190234195441,0.0016107919485135,0.0002962544768772,70.0,349.27378507847703,282.94398021698,0.0068218014493649,0.019158050604247,0.0275704121921845,0.0535502642457965,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:07,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.8818967579863966,0.0016379078568549,0.0002784659310163,70.0,122.690931894168,282.94398021698,0.0069359795712775,0.0194838708649029,0.028031873528413,0.0544517239645935,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:13,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.858671970199794,0.0016644316949135,0.0002840970963009,70.0,141.33454633099925,282.94398021698,0.0070497409199765,0.0197921122226034,0.0284916473532158,0.0553335004957958,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:18,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.693220037035644,0.0016908737180966,0.0002969977810618,70.0,102.79626796016736,282.94398021698,0.00716028716808,0.0201138424799935,0.0289384274695021,0.0562125571175757,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:26,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.492915507405996,0.0017254235433819,0.0002302739890335,70.0,0.0,282.94398021698,0.007305799240853,0.0205288192008765,0.0295265365909141,0.0573611550326438,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:33,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.500838011037558,0.0017547574988951,0.000269927891745,70.0,129.72838581036063,282.94398021698,0.0074319983494597,0.0208677689164815,0.030036585755839,0.0583363530217803,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:39,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.727564120199531,0.0017861954392333,0.0002655040379132,70.0,0.0,282.94398021698,0.0075626653716925,0.0212541375589125,0.0305646943843342,0.0593814973149393,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:45,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.023573215119541,0.001813199352482,0.0003010172347421,70.0,94.39758588859851,282.94398021698,0.0076796259503514,0.0215622544720659,0.0310373533702054,0.0602792337926227,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:51,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.879639380611479,0.0018400023244945,0.0003129447582384,70.0,135.89854158018667,282.94398021698,0.0077937032406205,0.0218781825025971,0.031498404299818,0.0611702900430356,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:23:58,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.642433166038245,0.0018702156518161,0.0002815558102079,70.0,0.0,282.94398021698,0.0079227003533082,0.0222322586191836,0.0320197634948003,0.0621747224672923,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:05,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.010863938834518,0.0019020461249098,0.000271299820037,70.0,98.67100142946865,282.94398021698,0.0080588658360001,0.0226039691943213,0.0325700813563099,0.0632329163866314,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:10,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.372357791755348,0.0019268850958892,0.0003586665614204,70.0,150.94060331145496,282.94398021698,0.0081631281501807,0.0229041013788773,0.0329914505204511,0.0640586800495092,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:18,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.853730766102672,0.0019623964148851,0.0002498680529456,70.0,129.91593915430454,282.94398021698,0.0083155777144853,0.0233160600417789,0.0336076047598649,0.0652392425161293,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:24,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.883033975958824,0.0019892770482308,0.0003381379499693,70.0,102.5716201065913,282.94398021698,0.008429813261409,0.0236337719626078,0.0340692953687627,0.0661328805927796,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:30,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.677589090075344,0.0020157304454763,0.0003550328164818,70.0,112.9257464643218,282.94398021698,0.0085399976220046,0.0239577436106728,0.0345145741089566,0.0670123153416341,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:37,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.959490647073835,0.0020483813531191,0.0002943292055404,70.0,129.8266346274431,282.94398021698,0.0086751229590982,0.0243619586562715,0.0350607027303475,0.0680977843457173,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:46,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.42029739683494,0.002092063755998,0.0002220804363035,70.0,289.11030642463567,282.94398021698,0.0088580399020988,0.0248919424135891,0.0358000095725449,0.0695499918882329,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:24:54,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.579826889093965,0.0021264822293935,0.0002805449597342,70.0,92.524122063794,282.94398021698,0.009005256271837,0.0252940099574559,0.0363949568223541,0.0706942230516471,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-28T10:25:00,experiment_41,874ae2a0-c650-455e-9f54-f0530cfd2e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.051085350103676,0.0021539729934041,0.0003559647350482,70.0,0.0,282.94398021698,0.0091227926731872,0.0256153691034199,0.0368699829509231,0.0716081447275304,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
